battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi,screen_area,total_pixels,camera_gap
-0.4523161225934199,-1.0325287901455045,1.157141343180359,0.9665588325545259,1.6967204122834736,1.0263469639206206,-1.691646267077227,0.2938870884116107,-1.5361662881015998,-0.1434186822513936,1.4684709906594755,0.654291066137403,-0.3248916730279915,-1.2385640741687078,1.1589817528622344,0.1631333466660411,-0.7434184817320035,0.0,-1.0,0.9860966422066364,0.43939378724854466,0.1683550390266076,0.34670775611254084
1.2111041226353096,-1.0325287901455045,1.036492678475911,0.9665588325545259,0.09927012499573779,-0.9743293790045657,-1.4157024025533416,-1.487246780749666,-0.12949946974689897,-0.5806707622861297,0.4835809902171713,1.6416393263405609,0.6922863694973445,0.1452827701650664,-0.9251013192177072,0.1631333466660411,-1.2893806470186646,0.0,-1.0,0.9860966422066364,-0.33335542334977525,1.5480995140673346,0.5678223964904369
1.4864128975758089,0.9684959969581863,-0.2906426332730149,0.9665588325545259,1.2403060444869778,1.0263469639206206,-0.5878708089816854,-0.4185664592528998,0.5307727102971443,-1.017922842320866,1.140174323845374,-0.25212700880320105,0.26675551054379226,0.4330861338039178,-0.693536533431047,-0.07363493586812593,-0.19745631644534253,0.0,-1.0,-1.0140993866100703,-0.3762859350496819,-0.21389363059214528,0.34670775611254084
-0.7206843401824778,0.9684959969581863,-0.04934530386411935,-1.0345981706639542,-0.5853514266990062,1.0263469639206206,0.5710934220186331,1.0063406360761216,-0.18691444192464188,-0.1434186822513936,-0.6654573436321836,0.6751016852049168,1.2338710990745927,-1.51349444390678,-0.693536533431047,0.3999016292002081,0.7124806256990924,0.0,-1.0,0.9860966422066364,-0.11870286485024194,0.9958823034037243,-0.31663616502114716
-0.7762087989940071,-1.0325287901455045,1.6397360019981502,-1.0345981706639542,1.9249275961817214,1.0263469639206206,0.019205692970862366,0.650113862243866,1.2484598625189305,-0.1434186822513936,1.4684709906594755,-0.11338954835310858,1.106439397997593,0.6077910510287796,-1.1566661050043674,-0.783939783470627,-0.3794437048742295,0.0,1.0,-1.0140993866100703,-0.819901222615384,0.16752413118390472,0.12559311573464485
-0.42224037407050824,0.9684959969581863,-0.7732372920908063,-1.0345981706639542,-0.1289370589025102,-0.9743293790045657,0.515904649113856,-0.4185664592528998,-1.1055539967685282,0.7310854778180788,0.1552843234030699,0.5756731718823506,-0.8186895147013649,1.5787825909732751,0.46428739550225384,-1.257476348538961,-0.9254058701608905,0.0,-1.0,0.9860966422066364,-1.0202436105482817,-0.12594423566530494,0.34670775611254084
-0.9450956945457418,0.9684959969581863,0.07130336084032858,0.9665588325545259,-1.041765794495502,-0.9743293790045657,-1.4708911754581186,1.3625674099083769,0.2149903633195584,-1.017922842320866,-1.1579023438533358,-1.223289231953848,-1.2874561293774704,1.092367321436686,1.6221113244355547,0.1631333466660411,0.16651846041243146,0.0,-1.0,0.9860966422066364,0.6111158340481713,-1.0381671530431638,-0.5377508053990432
-1.2458531797748584,0.9684959969581863,0.9158440137714631,0.9665588325545259,-0.8135586105972542,1.0263469639206206,-0.5326820360769083,-0.4185664592528998,0.38723527985278705,-1.017922842320866,-1.1579023438533358,2.5133730361686415,1.4910100673192526,1.4151116685205098,1.3905465386488947,-0.31040321840229296,1.2584427909857534,0.0,1.0,0.9860966422066364,0.01008867024947804,2.6966545594300384,-0.7588654457769392
-1.4471293429666519,0.9684959969581863,-1.2558319509085976,0.9665588325545259,0.09927012499573779,1.0263469639206206,-0.25673817155302303,1.3625674099083769,-0.15820695583577044,-0.5806707622861297,-0.008864010003980783,-0.8186383056410784,1.3066892139757353,-1.3075265414943111,0.0011578239289334819,-0.07363493586812593,0.3485058488413184,0.0,-1.0,-1.0140993866100703,-0.1616333765501486,-0.48271431993912184,-0.09552152464325116
-1.268988370946329,0.9684959969581863,-0.2906426332730149,-1.0345981706639542,-0.5853514266990062,-0.9743293790045657,0.35033833039952483,-1.487246780749666,0.30111282158617275,1.605589637887551,0.1552843234030699,-0.0347716540980562,0.19393739564264967,0.3659626656069972,0.695852181288914,1.1102064768027091,-0.5614310933031166,0.0,1.0,0.9860966422066364,1.1262819744470511,-0.07414839163887309,0.7889370368683328
-0.5865002313879488,-1.0325287901455045,1.2777900078848068,0.9665588325545259,-0.1289370589025102,-0.9743293790045657,-1.4708911754581186,1.0063406360761216,0.5020652242082728,-1.455174922355602,-0.6654573436321836,1.590768924175527,1.2839335530691283,-0.7972042832848463,0.9274169670755742,0.1631333466660411,-0.5614310933031166,0.0,1.0,0.9860966422066364,0.35353276384873134,1.9466401897981496,-0.7588654457769392
0.17696107727057794,-1.0325287901455045,-0.2906426332730149,0.9665588325545259,1.2403060444869778,1.0263469639206206,-0.03598307993391471,1.3625674099083769,0.7317251129192445,-1.455174922355602,0.3194326568101206,2.372323284711048,1.6548508258468235,-1.2992510454152388,-0.46197174764438687,-0.783939783470627,0.16651846041243146,0.0,1.0,0.9860966422066364,-0.7340401992155707,2.6966545594300384,-0.7588654457769392
1.6969431372361905,0.9684959969581863,1.2777900078848068,0.9665588325545259,0.5556844927922338,1.0263469639206206,0.515904649113856,-0.7747932330851552,-0.7610641637020709,-0.1434186822513936,-0.3371606768180822,1.8081242788806717,0.9994877917365399,-0.319984009391671,-0.693536533431047,-0.783939783470627,-0.5614310933031166,0.0,1.0,-1.0140993866100703,-0.7626605403488418,1.9381641532531944,-0.9799800861548351
0.35278853017375383,-1.0325287901455045,1.3984386725892548,-1.0345981706639542,-1.041765794495502,-0.9743293790045657,-0.974192219315125,-1.487246780749666,1.3632898068744164,0.29383339778334255,-0.9937540104462851,0.8045899816250031,-0.4819057332835803,0.48641710853571773,-0.23040696185772672,0.6366699117343751,1.6224175678435273,0.0,-1.0,-1.0140993866100703,0.2390513993156469,0.17357086240058361,-0.31663616502114716
-1.4170535944437401,0.9684959969581863,1.2777900078848068,0.9665588325545259,0.5556844927922338,1.0263469639206206,1.178169923971181,-0.7747932330851552,1.2484598625189305,-1.017922842320866,0.6477293236242221,0.3120719970271749,0.8106158062117013,1.3047717207995444,-0.46197174764438687,0.3999016292002081,-0.19745631644534253,0.0,1.0,0.9860966422066364,-0.018531670883793067,0.45034859445307,0.34670775611254084
0.8987790418204579,0.9684959969581863,-1.1351832862041498,0.9665588325545259,1.6967204122834736,1.0263469639206206,1.288547469780735,-0.062339685420644546,-0.8184791358798137,1.605589637887551,1.140174323845374,-1.4337077136364882,-0.6821555492617225,1.0942063205653687,-0.23040696185772672,0.8734381942685422,-0.9254058701608905,0.0,1.0,-1.0140993866100703,0.396463275548638,-1.1151387281541072,-0.09552152464325116
-0.4916459475849198,-1.0325287901455045,-0.7732372920908063,-1.0345981706639542,2.6095491478764656,-0.9743293790045657,-1.3605136296485645,-1.1310200069174106,-0.5888192471688422,-0.5806707622861297,1.304322657252425,-1.2880333801638912,-1.6788534969711122,-1.6918773593890073,-0.23040696185772672,0.6366699117343751,0.8944680141279794,0.0,1.0,-1.0140993866100703,0.2390513993156469,-1.0781749773946145,-0.7588654457769392
-0.003493413866892026,0.9684959969581863,0.6745466843625677,-1.0345981706639542,1.2403060444869778,1.0263469639206206,1.6196801072093976,-1.487246780749666,-0.6749417054354565,-0.1434186822513936,0.3194326568101206,-1.0568042794137371,-0.4819057332835803,0.790771464332714,-0.693536533431047,-0.5471715009364599,1.6224175678435273,0.0,1.0,-1.0140993866100703,-0.6338690052491218,-0.8974719353413809,-0.7588654457769392
-0.09603417855277406,-1.0325287901455045,-0.5319399626819106,0.9665588325545259,1.0120988605887298,1.0263469639206206,1.233358696875958,-1.487246780749666,0.04274544678632971,0.7310854778180788,0.1552843234030699,-1.2348506869913558,-1.5468706637127911,0.14160477190770088,0.0011578239289334819,-0.31040321840229296,1.4404301794146404,0.0,1.0,-1.0140993866100703,-0.33335542334977525,-1.0562503997382489,-0.7588654457769392
-0.11685585060709752,0.9684959969581863,-1.2558319509085976,0.9665588325545259,-1.041765794495502,-0.9743293790045657,-0.14636062574346886,0.2938870884116107,-0.41657433063561344,1.1683375578528148,-0.5013090102251329,-0.18738286059315787,-0.03817034560474244,0.586642561048928,0.9274169670755742,-0.5471715009364599,1.6224175678435273,0.0,-1.0,-1.0140993866100703,-0.33335542334977525,-0.25940977858618713,0.34670775611254084
1.266628581446839,0.9684959969581863,-1.2558319509085976,-1.0345981706639542,-1.041765794495502,-0.9743293790045657,0.5710934220186331,-1.1310200069174106,0.8465550572747302,-0.1434186822513936,-0.9937540104462851,0.4947429866197966,1.2816579869784674,-0.6997373294646602,0.0011578239289334819,-1.257476348538961,0.3485058488413184,0.0,-1.0,0.9860966422066364,-1.0202436105482817,0.8388446038798085,-0.31663616502114716
1.403126209358515,-1.0325287901455045,-0.6525886273863585,0.9665588325545259,0.7838916766904818,-0.9743293790045657,1.3437362426855122,1.3625674099083769,0.15757539114181549,-0.1434186822513936,0.6477293236242221,1.0473805374126648,1.463703274231324,0.6390540362163866,0.46428739550225384,-0.783939783470627,-1.4713680354475516,0.0,1.0,-1.0140993866100703,-0.6195588346824863,1.5083816014865463,0.12559311573464485
0.7136975124486937,0.9684959969581863,0.07130336084032858,-1.0345981706639542,0.5556844927922338,-0.9743293790045657,-0.4223044902673542,-0.7747932330851552,0.4159427659416585,0.29383339778334255,0.6477293236242221,0.08777976929952545,1.2520756277998784,-1.1530506146849597,1.1589817528622344,-0.783939783470627,-1.1073932585897774,0.0,1.0,0.9860966422066364,-0.533697811282673,0.41695438236986176,0.34670775611254084
-0.6721004387223898,-1.0325287901455045,-1.2558319509085976,0.9665588325545259,-1.041765794495502,1.0263469639206206,0.7366597407329644,0.650113862243866,-0.6749417054354565,1.605589637887551,-1.6503473440744878,-0.7562064484385369,-1.6811290630617728,-0.39814147236068814,-1.3882308907910277,-0.783939783470627,-1.6533554238764385,0.0,1.0,-1.0140993866100703,-0.8485215637486552,-0.9291292652985653,-1.2010947265327312
1.4655912255214854,0.9684959969581863,0.6745466843625677,0.9665588325545259,-1.041765794495502,-0.9743293790045657,-0.9190034464103479,-1.487246780749666,-0.35915935845787056,1.605589637887551,-0.8296056770392343,-0.8024522685885677,-0.1564997823190992,0.7880129656396898,-0.693536533431047,0.1631333466660411,-1.4713680354475516,0.0,-1.0,-1.0140993866100703,-0.24749439994996192,-0.6992965321098155,-0.09552152464325116
0.5563782124826943,-1.0325287901455045,-1.2558319509085976,0.9665588325545259,0.5556844927922338,-0.9743293790045657,1.4541137884950663,1.0063406360761216,1.6503646677631307,1.1683375578528148,-0.008864010003980783,-1.4337077136364882,-1.1850556552977387,-1.3443065240679664,-1.6197956765776877,-0.783939783470627,-0.01546892801645555,0.0,-1.0,0.9860966422066364,-0.8771419048819262,-1.1171409313202465,-0.5377508053990432
1.6923160990018964,-1.0325287901455045,-1.2558319509085976,0.9665588325545259,0.5556844927922338,-0.9743293790045657,-1.029380992219902,-0.4185664592528998,0.04274544678632971,0.7310854778180788,0.3194326568101206,-0.2960605379457303,-0.47963016719291957,-0.3944634741033226,-0.23040696185772672,-0.783939783470627,-0.01546892801645555,0.0,1.0,-1.0140993866100703,-0.7054198580822997,-0.45909557037294607,-0.09552152464325116
-0.03125564327265664,-1.0325287901455045,0.31260069024922416,0.9665588325545259,-0.3571442428007582,-0.9743293790045657,-0.6982483547912396,-0.062339685420644546,1.6503646677631307,-0.5806707622861297,-0.9937540104462851,1.4450945907029298,0.10063918592556068,-1.54015993127268,0.46428739550225384,-0.783939783470627,1.0764554025568664,0.0,1.0,0.9860966422066364,-0.6195588346824863,0.9569383517106875,-0.9799800861548351
-0.9705444048343593,-1.0325287901455045,1.2777900078848068,0.9665588325545259,1.4685132283852258,1.0263469639206206,-1.3053248567437874,-1.487246780749666,-0.21562192801351332,-1.017922842320866,0.4835809902171713,-0.6429041890709614,-0.9256411209624181,-1.0702956538942356,0.0011578239289334819,0.1631333466660411,-0.5614310933031166,0.0,1.0,0.9860966422066364,0.01008867024947804,-0.7473947068113219,-0.7588654457769392
1.7339594431105432,0.9684959969581863,-1.2558319509085976,-1.0345981706639542,0.3274773088939858,-0.9743293790045657,0.7366597407329644,-1.1310200069174106,1.219752376430059,-0.1434186822513936,-0.5013090102251329,2.2567087343359704,1.3590272340609315,1.6357915639624405,-0.693536533431047,-0.31040321840229296,-0.3794437048742295,0.0,-1.0,0.9860966422066364,-0.5050774701494019,2.6875343104571936,-0.9799800861548351
1.3082719255554858,-1.0325287901455045,0.07130336084032858,-1.0345981706639542,0.3274773088939858,1.0263469639206206,-1.691646267077227,0.650113862243866,0.4733577381194014,0.29383339778334255,0.9760259904383235,1.3156062942828435,0.9699054325579507,0.321826686518611,-0.693536533431047,-0.5471715009364599,0.16651846041243146,0.0,1.0,-1.0140993866100703,-0.6338690052491218,1.4551827915699433,1.010051677246229
1.0699794564893397,0.9684959969581863,-1.2558319509085976,0.9665588325545259,-0.8135586105972542,1.0263469639206206,-1.1949473109342332,1.7187941837406322,-1.220383941124014,-1.455174922355602,1.304322657252425,0.5271150607248182,-0.0927839317805994,0.29608069871705245,-0.693536533431047,-0.31040321840229296,-0.3794437048742295,0.0,1.0,-1.0140993866100703,-0.5050774701494019,0.20313798026124918,2.557854159891501
-0.642024690199478,0.9684959969581863,0.6745466843625677,-1.0345981706639542,1.0120988605887298,-0.9743293790045657,-1.4708911754581186,-0.7747932330851552,0.1001604189640726,-0.1434186822513936,1.140174323845374,1.0335067913676557,1.4682544064126455,-1.2210935824462217,1.3905465386488947,-0.783939783470627,0.3485058488413184,0.0,1.0,-1.0140993866100703,-0.5050774701494019,1.496539223354566,0.5678223964904369
-0.595754307856537,-1.0325287901455045,1.2777900078848068,-1.0345981706639542,-1.041765794495502,-0.9743293790045657,-0.8086259006007938,-0.062339685420644546,-0.18691444192464188,1.1683375578528148,-1.3220506772603864,-0.2567515908182041,-1.0758284829460247,-0.7181273207514878,0.9274169670755742,2.0572796069393773,1.6224175678435273,0.0,1.0,-1.0140993866100703,2.185234596378082,-0.6114273806194979,-0.7588654457769392
-0.7947169519311834,-1.0325287901455045,0.43324935495367184,0.9665588325545259,1.4685132283852258,1.0263469639206206,-1.1949473109342332,0.650113862243866,0.961385001630216,1.1683375578528148,0.3194326568101206,-0.5018544376133675,-0.49783469591820523,-1.1833941003082251,1.6221113244355547,-1.257476348538961,-1.4713680354475516,0.0,1.0,-1.0140993866100703,-1.0202436105482817,-0.5818693225016656,-0.9799800861548351
0.9357953476948107,0.9684959969581863,-0.2906426332730149,-1.0345981706639542,-1.041765794495502,-0.9743293790045657,0.8470372865425185,0.650113862243866,-1.162968968946271,1.1683375578528148,-0.9937540104462851,-0.9735618031436817,-0.6912578136243653,-1.6201563933703798,-0.693536533431047,0.3999016292002081,-0.19745631644534253,0.0,-1.0,-1.0140993866100703,-0.11870286485024194,-0.8741029758276064,-0.31663616502114716
-1.4193671135608872,0.9684959969581863,0.43324935495367184,0.9665588325545259,-1.041765794495502,1.0263469639206206,1.288547469780735,1.7187941837406322,-0.10079198365802752,0.7310854778180788,0.1552843234030699,1.4566560457404376,0.812891372302362,1.6688935482787302,0.695852181288914,-0.31040321840229296,1.6224175678435273,0.0,1.0,-1.0140993866100703,-0.1616333765501486,1.4744580415720836,1.2311663176241248
1.2920772917354566,-1.0325287901455045,-0.4112912979774629,-1.0345981706639542,-0.1289370589025102,-0.9743293790045657,0.18477201168519358,1.0063406360761216,0.6456026546526301,-1.455174922355602,0.1552843234030699,-0.88107016284362,-0.7003600779870082,0.5535405767326383,-1.1566661050043674,-1.020708066004794,-0.3794437048742295,0.0,1.0,0.9860966422066364,-0.9200724165818329,-0.8269198351522541,0.34670775611254084
1.268942100563986,0.9684959969581863,1.2777900078848068,-1.0345981706639542,-0.1289370589025102,-0.9743293790045657,0.46071587620907895,0.2938870884116107,0.9900924877190874,-0.5806707622861297,1.6326193240665263,-1.3180931632614112,-0.1610509145004206,1.12179130749561,0.9274169670755742,0.1631333466660411,1.2584427909857534,0.0,1.0,0.9860966422066364,0.35353276384873134,-1.0374151943880074,2.3367395195136047
1.495666974044397,-1.0325287901455045,-1.2558319509085976,0.9665588325545259,-1.041765794495502,1.0263469639206206,1.5644913343046205,1.3625674099083769,-1.162968968946271,-1.017922842320866,-1.6503473440744878,0.9063307859550709,1.0427235474590932,0.389869654279873,-0.46197174764438687,0.6366699117343751,0.3485058488413184,0.0,-1.0,0.9860966422066364,0.12457003478256247,1.115734935593222,-1.2010947265327312
-1.5766864135268868,0.9684959969581863,1.3984386725892548,0.9665588325545259,2.1531347800799696,1.0263469639206206,1.233358696875958,-0.4185664592528998,0.7317251129192445,1.605589637887551,1.140174323845374,-0.166572241525644,0.11429258246952492,-1.6578558755083763,-1.1566661050043674,0.1631333466660411,-0.7434184817320035,0.0,1.0,0.9860966422066364,-0.4192164467495886,-0.1970373319264719,-0.5377508053990432
